Depth[m],Density[kg_m3]
208.24343329583,1026.15848302821
208.640832371931,1026.16754376364
208.938881175424,1026.17129331751
209.236929547278,1026.17260905762
209.534977487498,1026.16870055165
209.833024996087,1026.17244840991
210.131072073048,1026.17619547703
210.528467504251,1026.18038038222
210.826513574098,1026.18412587808
211.12455921233,1026.1902985031
211.422604418952,1026.19161449541
211.720649193968,1026.19293047962
212.01869353738,1026.19424645574
212.316737449193,1026.1979896449
212.71412866024,1026.19974431238
213.012171565003,1026.20106030356
213.310214038179,1026.20480278025
213.608256079773,1026.20854446521
213.906297689787,1026.21228535831
214.204338868227,1026.21360144331
214.601726434814,1026.20769759565
214.899766606259,1026.21143762812
215.197806346142,1026.2127537461
215.793884531235,1026.21780916446
216.091922976453,1026.21912530027
216.389960990124,1026.22044142799
216.787344337062,1026.22219625236
217.085381343803,1026.22351236119
217.38341791901,1026.22725102509
217.681454062686,1026.22856715987
217.979489774835,1026.22988328656
218.27752505546,1026.23119940515
218.674904758375,1026.23537609485
218.972939032127,1026.23911328797
219.270972874369,1026.24042946391
219.569006285103,1026.24174563176
219.867039264335,1026.24548210079
220.264415898756,1026.24723702413
220.562447871162,1026.2509727463
220.860479412077,1026.25470767606
221.158510521505,1026.25844181329
221.45654119945,1026.25975809875
221.853914765522,1026.26393024893
222.151944436689,1026.26524655777
222.449973676385,1026.2665628585
222.748002484615,1026.26787915114
223.145373557758,1026.27205062498
223.741428729283,1026.2770988939
224.138797884854,1026.27885401496
224.436824248178,1026.28258522065
224.734850180062,1026.28390158622
225.132217418116,1026.28565672771
225.430242343318,1026.281726968
225.728266837091,1026.2830433668
226.02629089944,1026.29201997413
226.423655644807,1026.28852818357
226.721678700512,1026.28984459774
227.019701324806,1026.2911610038
227.417064152785,1026.29532872191
227.715085770465,1026.29664515146
228.013106956745,1026.2979615729
228.410467867393,1026.2997167889
228.708488047089,1026.30103319146
229.006507795399,1026.30476146483
229.403866788771,1026.30651670136
229.701885530526,1026.31024422733
229.999903840907,1026.31156067959
230.397260917061,1026.31572627373
230.695278220916,1026.31704274953
231.09263395505,1026.31879803799
231.390650252401,1026.32252410335
231.688666118399,1026.32624937534
232.384034794933,1026.33172926539
232.682049223115,1026.33304581459
233.079401123059,1026.33720843922
233.377414544796,1026.33852501202
233.774765102826,1026.34268689679
234.072777518138,1026.34400349321
234.370789502132,1026.34532008152
234.76813814319,1026.34707552001
235.066149120788,1026.34839208942
235.36415966708,1026.35211447393
235.761506391223,1026.35386993313
236.059515931149,1026.35518651808
236.456861313484,1026.35694195208
236.754869847064,1026.35825851813
237.152213887619,1026.36001392694
237.450221414875,1026.36133047409
237.847564113677,1026.35542455646
238.145570634629,1026.36680773558
238.542911991706,1026.36856315072
238.840917506375,1026.36987970263
239.138922589785,1026.37360086727
239.53626203016,1026.37535630317
239.834266107317,1026.37667287065
240.231604206033,1026.38083218755
240.926944034042,1026.37624260344
241.324280024494,1026.37799805521
241.622281514235,1026.3793146346
242.0196161631,1026.38347318488
242.31761664666,1026.38478978797
242.714949953965,1026.38894759834
243.012949431366,1026.39026422515
243.410281397137,1026.39201971496
243.708279868399,1026.4058008177
244.105610492666,1026.40995647722
244.502940350371,1026.40644895808
244.800937240599,1026.41016400116
245.198265756842,1026.41191971068
245.595593506548,1026.41607294221
245.893588815793,1026.41738974683
246.290915224081,1026.41914547371
246.688240865855,1026.4209011862
246.986234594168,1026.42221796111
247.383558894568,1026.42637056945
247.780882428479,1026.42812629933
248.078874575911,1026.43183923625
248.47619676849,1026.43359499794
248.873518194607,1026.43774613628
249.270838854269,1026.43950192621
249.568828846035,1026.44321337802
250.363466716384,1026.44911886798
250.760784501922,1026.45087471805
251.058772338119,1026.45219159615
251.456088782443,1026.45634056654
251.853404460372,1026.45043316857
252.151390715877,1026.45175007776
252.548705052634,1026.45350594406
252.946018623021,1026.45765411541
253.343331427045,1026.45941001005
253.641315527144,1026.46072692157
254.038626990056,1026.462482791
254.435937686631,1026.46423864603
254.833247616877,1026.46599448665
255.230556780804,1026.47014208848
255.62786517842,1026.47189795745
255.925845973746,1026.47560585286
256.323153030341,1026.47736175382
256.720459320649,1026.48150788526
257.117764844681,1026.48326381462
257.515069602444,1026.48740921615
257.813047667909,1026.48872618584
258.210351084726,1026.49048213282
258.607653735299,1026.49223806539
259.004955619638,1026.49638281198
259.799557089649,1026.49989471961
260.097531850748,1026.50359978312
260.494830861789,1026.5053557618
260.892129106638,1026.50711172608
261.289426585304,1026.51125508784
261.686723297797,1026.5130110806
261.984695329371,1026.51432806572
262.381990701081,1026.51847072971
262.779285306642,1026.52261262076
263.176579146064,1026.52436867418
263.573872219354,1026.52850983518
263.871841521554,1026.53221118961
264.269133254136,1026.53635079362
264.666424220613,1026.54048962437
265.063714420992,1026.54462768178
265.461003855282,1026.54109986816
265.75897042826,1026.5424171131
266.156258521918,1026.54655351117
266.553545849511,1026.5506891356
266.95083241105,1026.55244553584
267.348118206544,1026.55658042973
267.745403236,1026.56071454984
268.043366505386,1026.56440876499
268.4406501943,1026.56616528399
268.837933117201,1026.57029788873
269.632496665004,1026.56614515131
270.029777289923,1026.56790169431
270.427057148866,1026.56965822291
270.725016540406,1026.57097560989
271.122295058912,1026.57510750107
271.519572811467,1026.57686404771
271.916849798078,1026.58628642954
272.314126018757,1026.58037709773
272.71140147351,1026.58450834473
273.108676162348,1026.58626489141
273.40663167635,1026.58758229196
273.803905024857,1026.5917128407
274.201177607473,1026.6011354552
274.598449424207,1026.60526541835
274.995720475068,1026.607021988
275.293673260615,1026.60304574641
275.69094297122,1026.60480237263
276.088211915976,1026.60655898444
276.485480094893,1026.61068737333
276.88274750798,1026.6124440141
277.280014155244,1026.61657167214
277.577963638128,1026.6178891758
277.975228945227,1026.61964583475
278.37249348653,1026.62140247928
279.067704591137,1026.62684698893
279.464967026544,1026.63097325031
279.762913350567,1026.6322907813
280.160174445895,1026.63404747666
280.557434775475,1026.63817303972
280.954694339317,1026.63992976414
281.252638509688,1026.64124729799
281.649896733509,1026.64537216272
282.047154191616,1026.64949625295
282.345096782702,1026.65554599767
282.742352900831,1026.65966770941
283.139608253271,1026.66378864629
283.536862840032,1026.66790880821
283.834803277629,1026.67158892637
284.232056524471,1026.66567805013
284.52999595714,1026.66699586082
284.92724786409,1026.66875292912
285.3244990054,1026.67287150421
285.721749381079,1026.67462860178
286.019686660399,1026.67594641549
286.416935696246,1026.68773244513
286.814183966487,1026.6894895371
287.21143147113,1026.69360682795
287.509366597195,1026.69492467027
287.906612762065,1026.70139977933
288.701102795096,1026.70431591991
288.999035768,1026.70798899791
289.396279062019,1026.70974642787
289.793521590499,1026.71385812177
290.09145298448,1026.71752966164
290.488694173288,1026.7216397926
290.885934596582,1026.72574914745
291.18386441169,1026.72941831411
291.581103495355,1026.73352610545
291.978341813531,1026.73998156977
292.276270049816,1026.74599426174
292.673507028407,1026.74477213085
293.070743241533,1026.74887419503
293.368669899046,1026.75253595214
293.76590477263,1026.75663645091
294.163138880773,1026.76073617237
294.461063959566,1026.76205482592
294.85829672821,1026.76615380322
295.255528731438,1026.76791203963
295.553452231561,1026.77390984178
295.950682895334,1026.7780064753
296.347912793716,1026.77443007815
296.64583471522,1026.77808538488
297.043063274189,1026.78451429657
297.837518096037,1026.80270403549
298.13543786496,1026.80101182797
298.532663553852,1026.80742919321
298.929888477411,1026.81616947765
299.227806667836,1026.81981420449
299.625030252084,1026.82622161473
300.022253071023,1026.83262571325
300.419475124664,1026.82903099828
300.717391162673,1026.83267071708
301.114611877062,1026.8367495184
301.511831826176,1026.8408275397
301.809746285806,1026.84446487255
302.206964895712,1026.84854132226
302.604182740367,1026.85261699167
302.902095621669,1026.85393678143
303.29931212716,1026.86032603493
303.696527867425,1026.86671197126
304.093742842473,1026.87078368133
304.490957052315,1026.86717758689
304.788867207534,1026.87311663188
305.186080078285,1026.87718501209
305.483989229196,1026.89310269418
305.881200760883,1026.89179375435
306.278411527402,1026.89815949523
306.576319100157,1026.9017812745
307.370737190013,1026.89992418071
307.668643184662,1026.90124468323
308.065850508041,1026.90530497117
308.463057066303,1026.90706567405
308.760961482896,1026.91068503941
309.158166702224,1026.91244577698
309.456070114627,1026.91606438541
309.853273995048,1026.92012239437
310.151176403281,1026.9237394026
310.548378944822,1026.92779583485
310.846280348906,1026.93370507545
311.243481551596,1026.93775910192
311.640681989239,1026.94639402861
311.938581815416,1026.95229317131
312.33578091425,1026.95323382986
312.633679736331,1026.9568400158
313.030877496384,1026.95320401962
313.328775314388,1026.95680844493
313.725971735688,1026.95857014945
314.023868549637,1026.95989141834
314.42106363221,1026.96393555582
314.718959442124,1026.96525685108
315.116153185998,1026.96701856541
315.414047991899,1026.97062156032
316.20843203736,1026.97870605108
316.506325265566,1026.97234502636
316.903515567197,1026.97410688163
317.201407791442,1026.97770740574
317.598596754471,1026.97946929627
317.995784952598,1026.98350954422
318.293675599231,1026.98710851299
318.6908624588,1026.99114717964
318.988752101525,1026.99246869463
319.385937622564,1026.99650661092
319.683826261401,1027.00237738514
320.081010443936,1027.00868533409
320.378898078907,1027.00459475095
320.776080922967,1027.01858160038
321.073967554091,1027.01448807714
321.471149059702,1027.01625058022
321.769034687,1027.0121560451
322.166214854191,1027.01391860827
322.563394256582,1027.01794827274
322.861278306481,1027.02153648833
323.159161926189,1027.02285847366
323.55633941662,1027.02915117577
323.953516142283,1027.03544053112
324.251398184657,1027.03902468068
324.648573571997,1027.03310209566
325.343628659683,1027.0384482864
325.740801944,1027.04021123218
326.038681405391,1027.04153343199
326.435853351455,1027.04329635239
326.733731809167,1027.04461853317
327.130902417007,1027.04638142819
327.42877987106,1027.04770358993
327.825949140702,1027.04946645958
328.123825591117,1027.05078860229
328.52099352259,1027.06023686906
328.918160689406,1027.06426061474
329.216035562717,1027.06558275504
329.613201391407,1027.05966006429
329.911075261133,1027.06324222597
330.308239751723,1027.06500512738
330.606112617885,1027.06858652828
331.003275770403,1027.07034946554
331.301147633022,1027.07393010561
331.698309447495,1027.07569307875
331.99618030659,1027.07927295791
332.294050735611,1027.08059521605
332.691210638639,1027.08461508515
333.088369777105,1027.08637813012
333.386238629215,1027.08995648729
334.081264278368,1027.09755156363
334.379131696969,1027.10112749836
334.776287586145,1027.10514344238
335.074154001314,1027.10871776582
335.471308552594,1027.11048109215
335.769173964351,1027.11180357738
336.166327177764,1027.1158180165
336.46419158613,1027.1171405288
336.861343461701,1027.12115421537
337.159206866696,1027.12247675477
337.556357404454,1027.12873835301
337.8542198061,1027.13230877944
338.251369006071,1027.12638451806
338.648517441606,1027.13039492301
338.946378266601,1027.1339636282
339.343525364393,1027.14790516075
339.64138518609,1027.15595607879
340.038530946166,1027.15451174265
340.336389764588,1027.16031196117
340.733534186975,1027.16431341706
341.130677844982,1027.16831408345
341.428535086868,1027.16194739247
341.82567740723,1027.17587196121
342.123533645892,1027.16950503022
342.520674628636,1027.1735031973
343.215669509249,1027.17882391164
343.612808390078,1027.18282053442
344.009946506591,1027.18681636708
344.307799592398,1027.19037026238
344.70493637138,1027.19436450263
345.10207238607,1027.2005858711
345.399923895526,1027.20636265685
345.797058572728,1027.21257726113
346.194192485662,1027.21656581111
346.591325634339,1027.21286119403
346.889174994308,1027.21418500891
347.286306805555,1027.2181718576
347.683437852568,1027.22437794866
348.080568135358,1027.23058066697
348.378415345933,1027.23412211179
348.775544291352,1027.23588750582
349.172672472571,1027.23217611098
349.470518106984,1027.23350020154
349.867644950875,1027.23526564289
350.264771030591,1027.23924681854
350.661896346141,1027.2410122934
351.059020897533,1027.24499272497
351.356863809605,1027.26065069166
351.753987023744,1027.2613538737
352.448950809798,1027.27106800608
352.846071922595,1027.2673449172
353.243192271283,1027.26911101243
353.640311855872,1027.27308235084
353.938151042879,1027.27661134914
354.335269290316,1027.28278374153
354.732386773679,1027.28895275037
355.030224384783,1027.2924776019
355.427340531037,1027.29644326254
355.725177139319,1027.29007158646
356.122291948492,1027.29183810499
356.519405993631,1027.29580290011
356.817241026093,1027.29712781588
357.214353734194,1027.3010918531
357.611465678285,1027.30505509588
357.909299134978,1027.30638007636
358.306409742074,1027.30814670428
358.60424219603,1027.30947166566
359.001351466158,1027.31343423551
359.398459972317,1027.31520088659
359.795567714516,1027.31696752312
360.093398019821,1027.31829249096
360.490504425111,1027.32225440007
360.788333727744,1027.32357939622
361.58254310064,1027.32161000666
361.979646641217,1027.32337671445
362.277473795338,1027.32470173573
362.674575999092,1027.32646841805
363.071677438959,1027.32823508581
363.468778114949,1027.33000173901
363.766603120652,1027.33352054478
364.163702459877,1027.33528723578
364.56080103525,1027.33705391223
364.957898846778,1027.35090345574
365.354995894472,1027.34716401662
365.752092178339,1027.34893083936
366.049913889984,1027.35025594686
366.447008837177,1027.36410111039
366.844103020569,1027.36805705082
367.241196440167,1027.36982398429
367.638289095983,1027.37377917841
368.035380988023,1027.37554614621
368.432472116298,1027.37731309945
