Depth[m],Density[kg_m3]
519.663116635315,1028.64659212513
520.05960890948,1028.77905625983
520.257854761666,1028.65109194852
520.356977616535,1028.64972657015
520.555223183826,1028.77696705535
520.654345896249,1028.65469536357
520.852591178648,1028.78600498082
521.05083627112,1028.65286096949
521.149958746134,1028.65874575477
521.348203553719,1028.83577060137
521.64557040899,1028.65554756112
521.744692599119,1028.81566848649
522.141180884831,1028.66141240191
522.339424742808,1028.68037948585
522.537668410867,1028.6758642345
522.537668410867,1028.85723625383
522.934155177234,1028.67529618484
523.231519753482,1028.68563870413
523.429762566922,1028.76836396401
523.528883902425,1028.69295711584
524.024489867774,1028.80742081545
524.123610918412,1028.70043807221
524.222731921573,1028.77795148554
524.321852877256,1028.69774940405
524.619215459447,1028.69191167835
524.718336225225,1028.69235974094
524.718336225225,1028.76811440243
525.0156982377,1028.69550101768
525.114818813574,1028.80543199192
525.808661515376,1028.7062647226
526.205142014817,1028.82758154898
526.304262020991,1028.71029784719
526.304262020991,1028.71566911864
526.403381979691,1028.84120423408
526.601621754671,1028.84380689362
526.70074157095,1028.71388197402
526.70074157095,1028.71209048498
526.799861339756,1028.71074614533
527.493698392152,1028.71567571573
527.791056416805,1028.84651618129
527.989294862547,1028.84980025436
528.187533118403,1028.72060451839
528.286652175123,1028.72105268054
528.782246746662,1028.72088929332
528.782246746662,1028.86796081877
528.980484242982,1028.72955963764
528.980484242982,1028.86106622
529.079602919937,1028.72223395191
529.476077153056,1028.87754359547
529.674313984798,1028.73627232035
529.773432329465,1028.73493342995
530.169905233443,1028.7385135285
530.368141400619,1028.89307958273
530.467259413005,1028.85935795278
530.764613165354,1028.87928834568
530.863730987868,1028.74165118068
530.863730987868,1028.7320898485
531.161084170605,1028.74120847363
531.359319388426,1028.74389233278
531.359319388426,1028.87862052201
531.95402390269,1028.74772941755
532.251375519027,1028.74971296911
532.251375519027,1028.87824614044
532.846077470133,1028.75418813107
532.846077470133,1028.8643572753
532.846077470133,1028.88334661176
532.945194295856,1028.74507634681
533.044311074115,1028.75508463373
533.143427804909,1028.86933841496
533.639010746915,1028.84753337276
533.738127192925,1028.75223265074
534.134592502328,1028.76358435042
534.134592502328,1028.86526695918
534.630173071165,1028.76450998824
534.729289042545,1028.76206408023
535.125752453444,1028.88286932783
535.323983874123,1028.78074780865
535.423099513271,1028.91724339571
535.522215104957,1028.76321515474
535.720446145946,1028.77366580872
535.819561595249,1028.94187338389
536.017792351474,1028.79803748505
536.116907658396,1028.76412636635
536.4142532944,1028.78922477587
536.612483481103,1028.94604205008
536.711598503266,1028.92365991822
537.108058117322,1028.79767283462
537.405402329546,1028.79300790408
537.405402329546,1028.93897153071
537.504516972037,1028.96779530218
537.603631567069,1028.8062489714
537.900975067418,1028.81210951636
537.900975067418,1028.81210951636
538.198318140647,1028.81597348909
538.495660786761,1028.82258372884
538.594774907218,1028.95832521934
538.892116983848,1028.82788352343
539.189458633372,1028.83447947503
539.189458633372,1028.96931059834
539.585913501688,1028.95732808229
540.081481019337,1028.83248557081
540.081481019337,1028.93841173228
540.378820960469,1028.83732501724
540.577047350618,1028.83996783041
540.577047350618,1028.9744262399
541.270838221348,1028.83437603796
541.270838221348,1028.98458398659
541.369951013068,1028.82505983116
541.568176454148,1028.82595723729
541.766401705419,1028.98847919777
542.162851638532,1029.0013661139
542.261964003181,1028.81629690876
542.559300812417,1028.83846151301
542.757525114651,1028.8627036375
542.757525114651,1029.00407270047
542.955749227082,1028.8367534228
543.451308677774,1029.00886778189
543.550420425562,1028.83944639313
543.6495321259,1028.8433990671
543.847755384228,1028.8485737863
544.343312699683,1029.0145643184
544.343312699683,1029.01129009827
544.442424020428,1028.86526106475
544.640646519571,1028.84613603484
545.136201937086,1028.85887552336
545.235312878246,1028.86361188086
545.235312878246,1029.02315525739
545.334423771958,1028.86151917933
545.63175616841,1028.99741951784
545.730866872334,1028.85807450273
546.028198699424,1029.00702555337
546.127309213562,1028.8763826184
546.325530099498,1028.86949769316
546.821081484036,1029.00612915238
547.118411745414,1028.98449705595
547.217521737651,1028.8822442789
547.316631682442,1028.88095420523
547.514851429692,1028.88185232725
547.514851429692,1028.88011213227
547.61396123215,1029.04088292027
548.109509532783,1028.88106504698
548.109509532783,1029.03207085736
548.30772852093,1029.02679728183
548.505947319305,1028.8863428811
548.505947319305,1028.8863428811
549.298820615101,1028.89167480195
549.298820615101,1029.05181149854
549.596147318231,1029.06260053611
549.79436488311,1028.89739638734
549.992582258226,1028.88703452613
550.091690874622,1028.89874367408
550.190799443577,1029.03047360963
550.884558097939,1028.89885968485
550.884558097939,1028.89281469528
550.884558097939,1029.05087770295
551.280990571044,1029.0465085528
551.479206522962,1028.89898363572
551.677422285125,1029.05938262248
551.875637857534,1028.90251589083
552.07385324019,1028.91293363431
552.07385324019,1028.91034760847
552.37117595839,1029.0498383971
552.470283436249,1028.92339096095
552.86671287331,1029.06479686871
553.263141551382,1028.93044237003
553.263141551382,1029.04643905005
553.36224860231,1028.92223997361
553.659569470475,1028.92878162876
553.659569470475,1028.91666736887
553.95688991172,1028.92407292421
553.95688991172,1029.05667998451
554.155103302039,1029.06413028025
554.254209926046,1028.92542064073
554.55152951346,1028.94146232914
554.848848673963,1028.93847141652
555.245273557226,1029.07107796497
555.344379659457,1028.95275440569
555.542591721621,1029.08512158228
555.839909459118,1029.0864753518
555.939015276752,1028.94079140416
556.335438072964,1029.10789941604
556.434543653436,1028.95082595924
556.434543653436,1028.95254564073
556.731860110264,1029.08272882922
556.930070844326,1028.95651146835
557.02917614021,1028.96039546844
557.425596849438,1029.0839181182
557.524701908168,1028.96435866441
557.524701908168,1029.08600135522
557.921121668789,1028.95665231714
558.218435991243,1028.96750501038
558.218435991243,1029.07808763574
558.416645302398,1028.96668790456
558.813063355562,1028.96241337567
558.912167750281,1029.08940105875
559.110376397436,1028.96547676684
559.110376397436,1028.96376179913
559.705001200629,1029.10438663289
560.002312961957,1028.9841621531
560.398727979752,1028.9730343111
560.398727979752,1029.10267618198
560.596935204092,1028.97735880473
560.795142238727,1029.10772888294
560.894245684907,1028.98649660745
561.092452434989,1028.99081776296
561.092452434989,1029.11851372111
561.29065899537,1029.12751399721
561.488865366051,1028.98311602183
561.885277538317,1029.11431560403
561.984380462823,1028.98707426209
562.281688951797,1028.99792226076
562.876304649311,1028.99282997809
562.975407099583,1029.14326144468
562.975407099583,1029.1448730834
563.272714165864,1029.00754183397
563.371816426446,1028.99582087561
563.768224994555,1029.00711408698
563.768224994555,1029.10270660132
563.867327018028,1029.1613329667
564.06553092271,1029.00846313927
564.16463280392,1029.01061569975
564.759243095341,1029.13388524752
565.056547600877,1029.02655610933
565.155649007883,1029.14215669228
565.452952944384,1029.00937807464
565.452952944384,1028.99917702339
565.849357529184,1029.02506325887
565.948458556837,1029.12825332492
566.047559537072,1029.02256334141
566.443962983828,1029.03962862556
566.543063726973,1029.13552596256
566.6421644227,1029.03675618418
566.939466225375,1029.03473571771
567.038566731433,1029.12802536041
567.434968281495,1029.05656174209
567.534068550469,1029.13808782108
568.029569184099,1029.06094168987
568.029569184099,1029.14067100089
568.326868995289,1029.16466486449
568.425968837522,1029.06777389797
568.624168379743,1029.07814648247
568.822367732305,1029.07233891597
568.921467337464,1029.05551785747
569.020566895209,1029.16943499284
569.218765868456,1029.16872842903
569.416964652048,1029.04260993361
569.615163245986,1029.18638465239
569.714262471834,1029.08309880877
570.011559864901,1029.07665256028
570.50705457176,1029.07722800375
570.606153370894,1029.07935380543
570.606153370894,1029.17504937694
570.705252122617,1029.07980400966
570.903449483827,1029.17640384163
571.299843637311,1029.08417995661
571.299843637311,1029.17820978129
571.498040429586,1029.08508039099
571.696237032219,1029.08598082159
571.894433445209,1029.18252882999
572.29082570227,1029.08365422054
572.29082570227,1029.17788762816
572.489021546342,1029.08790752467
572.588119397264,1029.17439546489
573.08360794074,1029.08893251153
573.182705507209,1029.0877055203
573.579095299003,1029.09285952247
573.678192628431,1029.16638942348
574.074581472071,1029.09678569497
574.570066459962,1029.10071102889
574.570066459962,1029.18503913186
574.66916331532,1029.10116123549
574.66916331532,1029.18063661576
575.065550262693,1029.10128756539
575.164646881021,1029.10341225438
575.164646881021,1029.18774720963
575.461936451574,1029.20521545562
575.660129261583,1029.10063638255
575.75922559548,1029.11113123437
576.155610457022,1029.20998214797
576.254706553897,1029.11003812511
576.353802603367,1029.20927933205
576.750186327212,1029.11563374639
576.750186327212,1029.11563374639
577.344760490882,1029.2137946603
577.542951499551,1029.11811499485
577.74114231861,1029.11901564526
577.74114231861,1029.25186164758
577.939332948061,1029.11991629189
577.939332948061,1029.21304098013
578.236618536726,1029.12126725476
578.236618536726,1029.20819875889
578.732093569811,1029.1235188407
578.732093569811,1029.12797980365
578.831188434225,1029.13176736136
578.831188434225,1029.20767875413
579.029378020853,1029.21019618972
579.425756625308,1029.12333393276
579.822134471369,1029.14293356443
580.020323110005,1029.22115929516
580.119417358225,1029.224829327
580.317605712468,1029.1357223055
580.317605712468,1029.1357223055
580.713981852176,1029.14085117695
580.813075768608,1029.23780618562
581.011263459279,1029.14053909149
581.60582539376,1029.15436642463
581.60582539376,1029.14604327052
581.80401232608,1029.26447001105
582.101292369088,1029.13603002481
582.299478827447,1029.276132624
582.497665096223,1029.15560227111
582.794944143923,1029.16026971035
583.09222276507,1029.18143260426
583.191315543996,1029.1748393949
583.290408275528,1029.2505134103
583.488593596409,1029.17664775829
583.686778727715,1029.24750979574
583.884963669446,1029.16899896072
583.984056069222,1029.24702654492
583.984056069222,1029.24243636514
584.380425194393,1029.19015452184
584.479517357203,1029.19267355461
584.875885534522,1029.25329989543
584.974977460371,1029.25979191809
585.074069338829,1029.18428880948
585.569528020243,1029.19270074949
585.767711161071,1029.1985336833
585.767711161071,1029.29205828943
585.866802660399,1029.29409229566
586.064985516883,1029.20152784929
586.461350661168,1029.20333100359
586.659532948971,1029.21115861207
586.758624021788,1029.20507322835
586.857715047216,1029.29702984439
586.956806025255,1029.21705050244
587.551350898322,1029.29861006817
587.947713199267,1029.21247774788
588.046803656034,1029.22201061308
588.046803656034,1029.2945251704
588.443165009226,1029.30109271404
588.6413454015,1029.22507058521
588.93861563451,1029.29700277532
589.136795552919,1029.23187040529
589.235885441044,1029.23266046869
589.434065075137,1029.23356261234
589.533154821105,1029.24019328672
589.533154821105,1029.29812354818
589.731334170884,1029.30220629772
589.929513331123,1029.22767244727
590.028602840165,1029.23301385513
590.127692301823,1029.28167120337
590.524049674606,1029.24958277405
590.722228076693,1029.33037767054
591.118584312263,1029.24448218885
591.118584312263,1029.25228932352
591.415850991415,1029.31632824532
591.713117244122,1029.2455633826
592.109471584378,1029.25517449361
592.109471584378,1029.34932346014
592.109471584378,1029.34775778306
592.208560050987,1029.26374373199
593.001266078128,1029.25467743839
593.298530056522,1029.35787947747
593.39761795456,1029.26134971111
593.39761795456,1029.26297028467
593.496705805217,1029.26180086645
593.893056734049,1029.36684974145
594.091231914188,1029.26450777857
594.190319433188,1029.26981805487
594.388494329053,1029.3628434755
594.685756317511,1029.365768569
594.78484355224,1029.27252529617
594.78484355224,1029.37242540444
594.983017879564,1029.27342770237
595.181192017377,1029.36174951232
595.280279015217,1029.27478130458
595.280279015217,1029.37313435992
595.874800007335,1029.27910648429
596.072973292361,1029.42518092946
596.172059863809,1029.28530813594
596.370232864577,1029.29724732057
596.667492010409,1029.38567838217
596.86566453742,1029.28361857847
596.964750729863,1029.29995513434
597.162922972623,1029.29278070075
597.26200902294,1029.40868819415
597.460180981452,1029.30566542803
597.658352750466,1029.36056522332
598.252866920534,1029.30927696401
598.451037931569,1029.3069664589
598.649208753112,1029.31108270927
598.748294092825,1029.40909559314
599.045549827727,1029.33830315967
599.14463497795,1029.40782172335
599.441890144387,1029.3227105763
599.441890144387,1029.42791524303
599.73914488448,1029.32566541084
600.333653085647,1029.33458644336
600.333653085647,1029.41774323885
600.432737620045,1029.43384923932
600.531822107072,1029.33566908621
