Depth[m],Density[kg_m3]
1141.43700353891,1032.53208592292
1141.43700353891,1032.53148738961
1141.47656534098,1032.53353269766
1141.52601758306,1032.53285276482
1141.57546981348,1032.53242430695
1141.61503158942,1032.53422431114
1141.63481247459,1032.53459097699
1141.64470291647,1032.53303147858
1141.68426467935,1032.53040659263
1141.6941551189,1032.5335853671
1141.70404555798,1032.53319575211
1141.72382643475,1032.53389339918
1141.77327861852,1032.53399106913
1141.78316905387,1032.53185114517
1141.83262122363,1032.53470778095
1141.87218295105,1032.53476871272
1141.92163509981,1032.53453741296
1141.97108723692,1032.53340391475
1141.98097766294,1032.53195484566
1142.06010105431,1032.53657798692
1142.06999147613,1032.53560576657
1142.06999147613,1032.53672980636
1142.12933399727,1032.5359160202
1142.15900525153,1032.5359205234
1142.15900525153,1032.53572106441
1142.1886765016,1032.53665058408
1142.20845733265,1032.53689873403
1142.21834774747,1032.53582544538
1142.21834774747,1032.53712803183
1142.22823816183,1032.53716017837
1142.23812857572,1032.53704835112
1142.24801898914,1032.53600165695
1142.24801898914,1032.53610573609
1142.26779981459,1032.53635388335
1142.27769022661,1032.53392669534
1142.28758063817,1032.5364979522
1142.28758063817,1032.53634068536
1142.29747104926,1032.53637282882
1142.30736145989,1032.53657782497
1142.31725187004,1032.53762232362
1142.33703268896,1032.5364759567
1142.33703268896,1032.53683038099
1142.39637513451,1032.53767131427
1142.41615594596,1032.53694470629
1142.54473117489,1032.53491246358
1142.56451197235,1032.53795643275
1142.60407356166,1032.5386111374
1142.81177178305,1032.53942141399
1142.8513333257,1032.53596518653
1142.92056600737,1032.5400120413
1142.97990828776,1032.54019275128
1142.99968904415,1032.54015295843
1143.01946979868,1032.54037451117
1143.04914092698,1032.53658340712
1143.09859279814,1032.54075132769
1143.14804465763,1032.5411091986
1143.27661943773,1032.53724727252
1143.31618089267,1032.54190826929
1143.35574234014,1032.54182753308
1143.35574234014,1032.54206343205
1143.37552306108,1032.54199704525
1143.40519413899,1032.54191076309
1143.43486521269,1032.54229627869
1143.43486521269,1032.536717521
1143.48431699288,1032.542326316
1143.51398805539,1032.54280376255
1143.57333016781,1032.54318162869
1143.57333016781,1032.54307870628
1143.58322051825,1032.54281944667
1143.58322051825,1032.5427298294
1143.59311086822,1032.54335344608
1143.61289156676,1032.5435749975
1143.61289156676,1032.54301126847
1143.61289156676,1032.54289503907
1143.62278191533,1032.54348976516
1143.62278191533,1032.54331920178
1143.62278191533,1032.53757666126
1143.63267226343,1032.5422857529
1143.63267226343,1032.54314088848
1143.63267226343,1032.54365372877
1143.63267226343,1032.54356179874
1143.63267226343,1032.54409893425
1143.63267226343,1032.54398724214
1143.63267226343,1032.54409246273
1143.64256261107,1032.54302674858
1143.64256261107,1032.54361938584
1143.64256261107,1032.54407673156
1143.64256261107,1032.5446097077
1143.64256261107,1032.54570065883
1143.64256261107,1032.54432175766
1143.65245295824,1032.54372900634
1143.65245295824,1032.54357174053
1143.65245295824,1032.54336359043
1143.65245295824,1032.54423085028
1143.65245295824,1032.54401278239
1143.66234330495,1032.54323731357
1143.66234330495,1032.54406468955
1143.66234330495,1032.54309334568
1143.66234330495,1032.54363278149
1143.66234330495,1032.54430288229
1143.66234330495,1032.54421209366
1143.66234330495,1032.54456651399
1143.66234330495,1032.54542158894
1143.66234330495,1032.54348119832
1143.66234330495,1032.54365822661
1143.66234330495,1032.54531749368
1143.67223365119,1032.54348106404
1143.67223365119,1032.54401819869
1143.67223365119,1032.54418760951
1143.67223365119,1032.54349321028
1143.67223365119,1032.5438343376
1143.67223365119,1032.5439794571
1143.67223365119,1032.54400833756
1143.67223365119,1032.54449457162
1143.67223365119,1032.5441523091
1143.67223365119,1032.54383891243
1143.67223365119,1032.54516802953
1143.67223365119,1032.54357414094
1143.67223365119,1032.54341687435
1143.67223365119,1032.54494205024
1143.68212399696,1032.5429992053
1143.68212399696,1032.54364387798
1143.68212399696,1032.54335708813
1143.68212399696,1032.54409479859
1143.68212399696,1032.54572403426
1143.68212399696,1032.5433050476
1143.68212399696,1032.54639410461
1143.68212399696,1032.54660453998
1143.68212399696,1032.54428853636
1143.68212399696,1032.54431626903
1143.68212399696,1032.54386991944
1143.68212399696,1032.54400173468
1143.68212399696,1032.54465852956
1143.68212399696,1032.54463307291
1143.68212399696,1032.54488226872
1143.68212399696,1032.54460873988
1143.68212399696,1032.54467408102
1143.68212399696,1032.54314345559
1143.69201434227,1032.54379454542
1143.69201434227,1032.54318976987
1143.69201434227,1032.54410907782
1143.69201434227,1032.54366272231
1143.69201434227,1032.54394195049
1143.69201434227,1032.54479589805
1143.69201434227,1032.54447144866
1143.69201434227,1032.54466634828
1143.69201434227,1032.54662116015
1143.69201434227,1032.54428079033
1143.7019046871,1032.54515473769
1143.7019046871,1032.54377349697
1143.7019046871,1032.54336587805
1143.7019046871,1032.54402269376
1143.7019046871,1032.54421985296
1143.7019046871,1032.54365496996
1143.7019046871,1032.54297386983
1143.7019046871,1032.54482804369
1143.7019046871,1032.54441054605
1143.7019046871,1032.54398966059
1143.7019046871,1032.54330627925
1143.7019046871,1032.54506732895
1143.7019046871,1032.54440600829
1143.7019046871,1032.54402499349
1143.7019046871,1032.54313228734
1143.7019046871,1032.5448534981
1143.7019046871,1032.54357978626
1143.7019046871,1032.54450021398
1143.7019046871,1032.54484246928
1143.7019046871,1032.54377808051
1143.7019046871,1032.54112459882
1143.7019046871,1032.54435282322
1143.71179503148,1032.54416236302
1143.71179503148,1032.54467519424
1143.71179503148,1032.54417680188
1143.71179503148,1032.54426873099
1143.71179503148,1032.54465087699
1143.71179503148,1032.54458779319
1143.71179503148,1032.54460108609
1143.71179503148,1032.54563662336
1143.71179503148,1032.54596669311
1143.71179503148,1032.54366397042
1143.71179503148,1032.54416350618
1143.71179503148,1032.54390101424
1143.71179503148,1032.54497757184
1143.71179503148,1032.5443485024
1143.71179503148,1032.5443485024
1143.71179503148,1032.54445372573
1143.71179503148,1032.54273650992
1143.71179503148,1032.54296160676
1143.71179503148,1032.54432979083
1143.71179503148,1032.54387130863
1143.71179503148,1032.54240031302
1143.71179503148,1032.54224904747
1143.71179503148,1032.54282962175
1143.71179503148,1032.54422424258
1143.71179503148,1032.54570083732
1143.72168537538,1032.54328850242
1143.72168537538,1032.54322545797
1143.72168537538,1032.54503857143
1143.72168537538,1032.54493108302
1143.72168537538,1032.54543399061
1143.72168537538,1032.5454062817
1143.72168537538,1032.54486913605
1143.72168537538,1032.54553920965
1143.72168537538,1032.54556467405
1143.72168537538,1032.54674642854
1143.72168537538,1032.54446914893
1143.72168537538,1032.54385223106
1143.72168537538,1032.54523796429
1143.72168537538,1032.54446154626
1143.72168537538,1032.5432223701
1143.72168537538,1032.54301188617
1143.72168537538,1032.54423209891
1143.72168537538,1032.54344691737
1143.72168537538,1032.54493108302
1143.73157571882,1032.54409367697
1143.73157571882,1032.54417689165
1143.73157571882,1032.54439949721
1143.73157571882,1032.54485914082
1143.73157571882,1032.54520365063
1143.73157571882,1032.54533433333
1143.73157571882,1032.5459656483
1143.73157571882,1032.54467185499
1143.73157571882,1032.54320211898
1143.73157571882,1032.54337383346
1143.73157571882,1032.54508401177
1143.73157571882,1032.5431789687
1143.73157571882,1032.54476834611
1143.73157571882,1032.54424223007
1143.73157571882,1032.54461220783
1143.73157571882,1032.54382474029
1143.73157571882,1032.54132016888
1143.73157571882,1032.54148470104
1143.73157571882,1032.54458859202
1143.73157571882,1032.54510028702
1143.73157571882,1032.54621260273
1143.73157571882,1032.54333509077
1143.73157571882,1032.54445153995
1143.73157571882,1032.54442722222
1143.73157571882,1032.54453244461
1143.73157571882,1032.54408496294
1143.73157571882,1032.54449142604
1143.73157571882,1032.54462323968
1143.74146606179,1032.54484150318
1143.74146606179,1032.54281450066
1143.74146606179,1032.54661469783
1143.74146606179,1032.54627133627
1143.74146606179,1032.54406392558
1143.74146606179,1032.54515263946
1143.74146606179,1032.54322211559
1143.74146606179,1032.54274916571
1143.74146606179,1032.54403733386
1143.74146606179,1032.54458890894
1143.74146606179,1032.54438073421
1143.74146606179,1032.54464435459
1143.74146606179,1032.54439515911
1143.74146606179,1032.54252191958
1143.74146606179,1032.54661080128
1143.74146606179,1032.54721560842
1143.74146606179,1032.54320766475
1143.74146606179,1032.54406163503
1143.74146606179,1032.54491900858
1143.74146606179,1032.54493455433
1143.74146606179,1032.54457788484
1143.74146606179,1032.54449811757
1143.74146606179,1032.54499650947
1143.74146606179,1032.54528445442
1143.74146606179,1032.54406392558
1143.74146606179,1032.54458662203
1143.74146606179,1032.54508616043
1143.74146606179,1032.54493117046
1143.74146606179,1032.54495775958
1143.74146606179,1032.54561341927
1143.74146606179,1032.54456231779
1143.74146606179,1032.54387196911
1143.74146606179,1032.54533763405
1143.74146606179,1032.54485140047
1143.7513564043,1032.54470195888
1143.7513564043,1032.54345026376
1143.7513564043,1032.54482047509
1143.7513564043,1032.54378153609
1143.7513564043,1032.54212358491
1143.7513564043,1032.54382926818
1143.7513564043,1032.54306956833
1143.7513564043,1032.54249012531
1143.7513564043,1032.54472513693
1143.7513564043,1032.54443490434
1143.7513564043,1032.544947741
1143.7513564043,1032.54486796144
1143.7513564043,1032.544066029
1143.7513564043,1032.54348143613
1143.7513564043,1032.54442503889
1143.7513564043,1032.54495228409
1143.7513564043,1032.54476842887
1143.7513564043,1032.54482921838
1143.7513564043,1032.5444747952
1143.7513564043,1032.54550272217
1143.7513564043,1032.54534432393
1143.7513564043,1032.54476388154
1143.7513564043,1032.5455946499
1143.7513564043,1032.54514717278
1143.7513564043,1032.54402497411
1143.7513564043,1032.54502637441
1143.7513564043,1032.54287208159
1143.7513564043,1032.54532335065
1143.76124674634,1032.54518270383
1143.76124674634,1032.54627364575
1143.76124674634,1032.54497988442
1143.76124674634,1032.54379693682
1143.76124674634,1032.54452252177
1143.76124674634,1032.54418139675
1143.76124674634,1032.54473183108
1143.76124674634,1032.5454041881
1143.76124674634,1032.54381595596
1143.76124674634,1032.54477398746
1143.76124674634,1032.54367840937
1143.76124674634,1032.5437791318
1143.76124674634,1032.54267586142
1143.76124674634,1032.54304847663
1143.76124674634,1032.54556032621
1143.76124674634,1032.54457342126
1143.76124674634,1032.54465205459
1143.76124674634,1032.54466189872
1143.76124674634,1032.54515044757
1143.76124674634,1032.54499546103
1143.76124674634,1032.54457456411
1143.76124674634,1032.54474626504
1143.76124674634,1032.54493238396
1143.76124674634,1032.5444704789
1143.76124674634,1032.54516602336
1143.76124674634,1032.54464104127
1143.76124674634,1032.54519374498
1143.76124674634,1032.54561462991
1143.76124674634,1032.54523136213
1143.76124674634,1032.54395188272
1143.76124674634,1032.54468733735
1143.76124674634,1032.54510940928
1143.76124674634,1032.54520133978
1143.76124674634,1032.54601769934
1143.76124674634,1032.54352229868
1143.76124674634,1032.54436525472
1143.76124674634,1032.54432764154
1143.76124674634,1032.54483591397
1143.76124674634,1032.54564233781
1143.76124674634,1032.54450045934
1143.76124674634,1032.54500988905
1143.76124674634,1032.54682297296
1143.77113708791,1032.54493907019
1143.77113708791,1032.54498885704
1143.77113708791,1032.54562433566
1143.77113708791,1032.54285802122
1143.77113708791,1032.54551205982
1143.77113708791,1032.54536873086
1143.77113708791,1032.5436319175
1143.77113708791,1032.54462870512
1143.77113708791,1032.54511495621
1143.77113708791,1032.54512066888
1143.77113708791,1032.54441183168
1143.77113708791,1032.54502532415
1143.77113708791,1032.54624926267
1143.77113708791,1032.54538315896
1143.77113708791,1032.54475295585
1143.77113708791,1032.54412388615
1143.77113708791,1032.54506862339
1143.77113708791,1032.54596131348
1143.77113708791,1032.54518713906
1143.77113708791,1032.54531211516
1143.77113708791,1032.5446142469
1143.77113708791,1032.54400828557
1143.77113708791,1032.54445814098
1143.77113708791,1032.54543293064
1143.77113708791,1032.54553815556
1143.77113708791,1032.54510281009
1143.77113708791,1032.54480042384
1143.77113708791,1032.54692380257
1143.77113708791,1032.54768467809
1143.77113708791,1032.5464497732
1143.77113708791,1032.54626924763
1143.77113708791,1032.54580178428
1143.78102742902,1032.54452033043
1143.78102742902,1032.54350710035
1143.78102742902,1032.54382363355
1143.78102742902,1032.54528121571
1143.78102742902,1032.54503316031
1143.78102742902,1032.54466544388
1143.78102742902,1032.54504645568
1143.78102742902,1032.54487702969
1143.78102742902,1032.54533667106
1143.78102742902,1032.54563677696
1143.78102742902,1032.54508406026
1143.78102742902,1032.54423759038
1143.78102742902,1032.54451571963
1143.78102742902,1032.54576516751
1143.78102742902,1032.54591142553
1143.78102742902,1032.54572756697
1143.78102742902,1032.54518053271
1143.78102742902,1032.54679757423
1143.78102742902,1032.54500997116
1143.79091776966,1032.5441858997
1143.79091776966,1032.5431061585
1143.79091776966,1032.54493576445
1143.79091776966,1032.54472417948
1143.79091776966,1032.54554925968
1143.79091776966,1032.54514165008
1143.79091776966,1032.54527688863
1143.79091776966,1032.54519483693
1143.79091776966,1032.54505200915
1143.79091776966,1032.54560697607
1143.79091776966,1032.54627592876
1143.79091776966,1032.54446396207
1143.79091776966,1032.54602673308
1143.79091776966,1032.54449698332
1143.79091776966,1032.54465424914
1143.79091776966,1032.54414139718
1143.79091776966,1032.54448713686
1143.79091776966,1032.54445592789
1143.79091776966,1032.54591811804
1143.79091776966,1032.54435416875
1143.79091776966,1032.54520813337
1143.79091776966,1032.54769470595
1143.79091776966,1032.54593254831
1143.79091776966,1032.54564118936
1143.79091776966,1032.54483926471
1143.79091776966,1032.54682411046
1143.79091776966,1032.54376614096
1143.79091776966,1032.54516938859
1143.79091776966,1032.54548846214
1143.79091776966,1032.54445179914
1143.79091776966,1032.54500448871
1143.79091776966,1032.54588275761
1143.79091776966,1032.54367535356
1143.79091776966,1032.54583516133
1143.79091776966,1032.54271154893
1143.79091776966,1032.53873153103
1143.80080810983,1032.54447007877
1143.80080810983,1032.54625714891
1143.80080810983,1032.5449823365
1143.80080810983,1032.54477189227
1143.80080810983,1032.54542755141
1143.80080810983,1032.54533562321
1143.80080810983,1032.54504654359
1143.80080810983,1032.54546743388
1143.80080810983,1032.54541312218
1143.80080810983,1032.5450598383
1143.80080810983,1032.54567674731
1143.80080810983,1032.54550731538
1143.80080810983,1032.54558254596
1143.80080810983,1032.5461496813
1143.80080810983,1032.54450136701
1143.80080810983,1032.54473609988
1143.80080810983,1032.54455572082
1143.80080810983,1032.54522583151
1143.80080810983,1032.54646195089
1143.80080810983,1032.54699032234
1143.80080810983,1032.54372949768
1143.80080810983,1032.54559811343
1143.80080810983,1032.54581080772
1143.80080810983,1032.54521482838
