Depth[m],Density[kg_m3]
1379.74073633088,1033.73455576066
1379.74073633088,1033.73455576066
1379.83952873299,1033.72443085966
1379.83952873299,1033.73500835783
1379.83952873299,1033.72715633092
1379.83952873299,1033.72715633092
1379.83952873299,1033.72715633092
1379.83952873299,1033.72033463189
1379.93832108877,1033.72488341634
1379.93832108877,1033.73682235844
1379.93832108877,1033.72760893453
1380.03711339822,1033.72806153718
1380.03711339822,1033.72806153718
1380.03711339822,1033.7359135493
1380.13590566134,1033.72305863669
1380.13590566134,1033.72851413887
1380.13590566134,1033.72851413887
1380.13590566134,1033.73636614358
1380.13590566134,1033.72169208808
1380.13590566134,1033.72442411637
1380.23469787813,1033.73545619208
1380.23469787813,1033.7289667396
1380.23469787813,1033.7289667396
1380.33349004859,1033.72941933937
1380.43228217272,1033.72987193817
1380.43228217272,1033.72441615453
1380.43228217272,1033.73772392068
1380.43228217272,1033.72987193817
1380.43228217272,1033.73123320962
1380.43228217272,1033.72304953562
1380.53107425051,1033.73032453602
1380.53107425051,1033.73032453602
1380.53107425051,1033.73032453602
1380.53107425051,1033.73032453602
1380.53107425051,1033.73817651112
1380.62986628198,1033.7386291006
1380.62986628198,1033.7307771329
1380.72865826712,1033.73771902695
1380.72865826712,1033.72577366372
1380.72865826712,1033.72440697452
1380.72865826712,1033.72713928405
1380.82745020592,1033.73168232378
1380.82745020592,1033.73168232378
1380.82745020592,1033.73953427668
1380.9262420984,1033.73998686328
1380.9262420984,1033.73349630661
1381.02503394455,1033.73907671634
1381.02503394455,1033.73258751082
1381.02503394455,1033.74043944892
1381.02503394455,1033.73258751082
1381.12382574437,1033.74089203359
1381.12382574437,1033.72758366252
1381.12382574437,1033.74089203359
1381.12382574437,1033.73304010289
1381.12382574437,1033.7262168796
1381.12382574437,1033.72894937661
1381.22261749785,1033.7399818378
1381.22261749785,1033.73349269401
1381.22261749785,1033.7413446173
1381.32140920501,1033.72712182637
1381.42020086584,1033.74088695541
1381.42020086584,1033.74224978185
1381.42020086584,1033.72894115154
1381.42020086584,1033.73439787335
1381.42020086584,1033.74224978185
1381.42020086584,1033.74361153839
1381.51899248034,1033.73485046158
1381.51899248034,1033.74270236267
1381.61778404851,1033.74179206917
1381.61778404851,1033.72847923933
1381.71657557036,1033.73302927227
1381.71657557036,1033.73575563516
1381.71657557036,1033.73575563516
1381.71657557036,1033.74360752145
1381.81536704587,1033.73075112343
1381.81536704587,1033.74406009939
1381.81536704587,1033.73211700159
1381.91415847506,1033.73393434815
1381.91415847506,1033.74451267638
1381.91415847506,1033.7458745503
1381.91415847506,1033.7458745503
1381.91415847506,1033.72983664363
1382.11174119445,1033.74541782746
1382.11174119445,1033.74541782746
1382.11174119445,1033.74541782746
1382.11174119445,1033.74541782746
1382.21053248465,1033.73529195476
1382.21053248465,1033.73529195476
1382.21053248465,1033.73256107995
1382.21053248465,1033.74587040156
1382.21053248465,1033.73119403929
1382.30932372852,1033.7463229747
1382.30932372852,1033.74768494252
1382.30932372852,1033.7463229747
1382.30932372852,1033.7463229747
1382.30932372852,1033.73847113282
1382.40811492607,1033.74813753818
1382.40811492607,1033.74677554688
1382.40811492607,1033.73483207124
1382.50690607729,1033.73664955272
1382.50690607729,1033.73664955272
1382.50690607729,1033.74722811809
1382.50690607729,1033.73391853725
1382.50690607729,1033.74722811809
1382.50690607729,1033.73937629102
1382.50690607729,1033.7325514263
1382.70448824074,1033.74813325764
1382.70448824074,1033.74813325764
1382.70448824074,1033.74028144537
1382.70448824074,1033.73345634617
1382.80327925298,1033.73800714203
1382.80327925298,1033.73800714203
1382.80327925298,1033.7407340211
1382.80327925298,1033.7407340211
1382.80327925298,1033.73664209845
1382.90207021888,1033.73845966988
1382.90207021888,1033.73572846686
1382.90207021888,1033.74903839334
1382.90207021888,1033.74903839334
1383.00086113847,1033.74163916968
1383.00086113847,1033.74163916968
1383.00086113847,1033.74163916968
1383.00086113847,1033.73481371877
1383.09965201172,1033.74721600506
1383.09965201172,1033.74209174253
1383.19844283865,1033.74766852263
1383.19844283865,1033.73708590398
1383.19844283865,1033.75039608969
1383.19844283865,1033.74254431442
1383.19844283865,1033.74254431442
1383.19844283865,1033.73571862903
1383.29723361925,1033.75084865321
1383.29723361925,1033.75084865321
1383.39602435353,1033.74857355488
1383.39602435353,1033.7407222947
1383.39602435353,1033.74344945531
1383.39602435353,1033.75266344182
1383.39602435353,1033.74344945531
1383.39602435353,1033.73935711044
1383.49481504148,1033.74117481678
1383.49481504148,1033.75039045817
1383.49481504148,1033.75039045817
1383.49481504148,1033.75175377738
1383.49481504148,1033.74390202431
1383.49481504148,1033.75175377738
1383.49481504148,1033.75175377738
1383.49481504148,1033.73707598722
1383.5936056831,1033.75084299535
1383.5936056831,1033.73889580669
1383.5936056831,1033.74435459236
1383.6923962784,1033.75129553156
1383.6923962784,1033.74480715944
1383.6923962784,1033.7526588977
1383.6923962784,1033.7526588977
1383.79118682737,1033.74389658614
1383.79118682737,1033.74525972556
1383.79118682737,1033.74525972556
1383.79118682737,1033.75311145642
1383.79118682737,1033.73843333676
1383.88997733001,1033.75220060111
1383.88997733001,1033.74025322363
1383.88997733001,1033.75356401418
1383.88997733001,1033.75492635759
1383.88997733001,1033.741619594
1383.98876778633,1033.74480166857
1383.98876778633,1033.74480166857
1383.98876778633,1033.74616485491
1383.98876778633,1033.75401657098
1384.08755819633,1033.74525420834
1384.08755819633,1033.75310566682
1384.08755819633,1033.75446912681
1384.08755819633,1033.75446912681
1384.08755819633,1033.75446912681
1384.08755819633,1033.75446912681
1384.18634856,1033.74570674715
1384.18634856,1033.75355819823
1384.18634856,1033.74570674715
1384.18634856,1033.74706998042
1384.18634856,1033.75492168169
1384.18634856,1033.75492168169
1384.18634856,1033.7402431227
1384.28513887734,1033.75401072868
1384.28513887734,1033.75401072868
1384.28513887734,1033.74206309943
1384.28513887734,1033.7553742356
1384.38392914836,1033.75446325817
1384.38392914836,1033.75446325817
1384.38392914836,1033.74797510209
1384.38392914836,1033.74933731259
1384.38392914836,1033.75582678855
1384.38392914836,1033.75582678855
1384.38392914836,1033.75582678855
1384.38392914836,1033.7411480099
1384.48271937305,1033.75491578669
1384.48271937305,1033.75627934054
1384.48271937305,1033.74842766148
1384.48271937305,1033.75627934054
1384.48271937305,1033.75627934054
1384.58150955142,1033.75536831426
1384.58150955142,1033.75536831426
1384.58150955142,1033.74751689277
1384.58150955142,1033.7434204962
1384.58150955142,1033.75673189157
1384.58150955142,1033.75673189157
1384.58150955142,1033.75673189157
1384.68029968346,1033.74796942678
1384.68029968346,1033.75582084086
1384.68029968346,1033.75582084086
1384.68029968346,1033.75718444164
1384.68029968346,1033.75718444164
1384.68029968346,1033.75718444164
1384.68029968346,1033.75718444164
1384.68029968346,1033.7425053335
1384.77908976918,1033.75627336651
1384.77908976918,1033.74842195982
1384.77908976918,1033.75114763829
1384.77908976918,1033.75763699075
1384.77908976918,1033.75763699075
1384.87787980858,1033.7488744919
1384.87787980858,1033.7488744919
1384.87787980858,1033.75672589119
1384.87787980858,1033.7488744919
1384.87787980858,1033.75808953889
1384.87787980858,1033.75023788943
1384.87787980858,1033.75023788943
1384.87787980858,1033.75808953889
1384.97666980165,1033.74932702302
1384.97666980165,1033.74523034509
1384.97666980165,1033.75069044402
1384.97666980165,1033.75854208608
1384.97666980165,1033.75854208608
1384.97666980165,1033.75069044402
1385.0754597484,1033.75763093767
1385.0754597484,1033.74977955318
1385.0754597484,1033.75763093767
1385.0754597484,1033.75763093767
1385.0754597484,1033.74977955318
1385.0754597484,1033.7589946323
1385.0754597484,1033.75114299764
1385.0754597484,1033.7589946323
1385.0754597484,1033.7589946323
1385.0754597484,1033.74704945652
1385.17424964882,1033.75023208238
1385.17424964882,1033.75023208238
1385.17424964882,1033.75808345947
1385.17424964882,1033.75808345947
1385.17424964882,1033.75808345947
1385.17424964882,1033.75808345947
1385.17424964882,1033.7515955503
1385.17424964882,1033.75944717756
1385.17424964882,1033.75944717756
1385.17424964882,1033.75944717756
1385.17424964882,1033.75944717756
1385.17424964882,1033.7515955503
1385.17424964882,1033.75944717756
1385.17424964882,1033.74476752028
1385.27303950292,1033.75853598031
1385.27303950292,1033.75068461061
1385.27303950292,1033.75068461061
1385.27303950292,1033.74658772168
1385.27303950292,1033.752048102
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.27303950292,1033.75989972186
1385.37182931069,1033.75898850018
1385.37182931069,1033.75113713789
1385.37182931069,1033.75113713789
1385.37182931069,1033.7603522652
1385.37182931069,1033.7603522652
1385.37182931069,1033.75386309799
1385.47061907214,1033.7594410191
1385.47061907214,1033.7594410191
1385.47061907214,1033.7594410191
1385.47061907214,1033.75295320252
1385.47061907214,1033.74612482082
1385.56940878727,1033.75989353705
1385.56940878727,1033.75204218956
1385.56940878727,1033.75989353705
1385.56940878727,1033.75989353705
1385.56940878727,1033.75989353705
1385.56940878727,1033.76125734899
1385.66819845608,1033.76034605405
1385.66819845608,1033.75385829919
1385.66819845608,1033.74702968304
1385.66819845608,1033.74976433589
1385.76698807856,1033.76079857008
1385.76698807856,1033.75294723738
1385.76698807856,1033.75294723738
1385.76698807856,1033.75294723738
1385.76698807856,1033.75431084609
1385.76698807856,1033.74884999677
1385.76698807856,1033.76352521833
1385.86577765472,1033.75339975985
1385.86577765472,1033.75339975985
1385.86577765472,1033.75476339202
1385.86577765472,1033.75476339202
1385.96456718455,1033.76170359926
1385.96456718455,1033.75385228136
1385.96456718455,1033.76170359926
1385.96456718455,1033.75385228136
1385.96456718455,1033.74463652161
1385.96456718455,1033.76033862431
1385.96456718455,1033.76306750505
1385.96456718455,1033.74975490008
1385.96456718455,1033.76306750505
1385.96456718455,1033.74838696917
1386.06335666807,1033.76215611241
1386.06335666807,1033.75430480191
1386.06335666807,1033.76215611241
1386.06335666807,1033.76215611241
1386.06335666807,1033.75430480191
1386.06335666807,1033.75430480191
1386.06335666807,1033.75294005356
1386.06335666807,1033.76215611241
1386.06335666807,1033.76215611241
1386.06335666807,1033.76079111401
1386.06335666807,1033.76079111401
1386.06335666807,1033.76079111401
1386.06335666807,1033.75294005356
1386.06335666807,1033.76079111401
1386.06335666807,1033.75294005356
1386.06335666807,1033.76079111401
1386.06335666807,1033.75294005356
1386.16214610526,1033.7626086246
1386.16214610526,1033.75475732149
1386.16214610526,1033.7626086246
1386.16214610526,1033.7626086246
1386.16214610526,1033.75475732149
1386.16214610526,1033.7626086246
1386.16214610526,1033.7626086246
1386.16214610526,1033.7626086246
1386.16214610526,1033.7626086246
1386.16214610526,1033.75475732149
1386.16214610526,1033.7626086246
1386.16214610526,1033.7626086246
1386.16214610526,1033.76397257731
1386.16214610526,1033.74929182179
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.75520984012
1386.26093549612,1033.75520984012
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.76306113582
1386.26093549612,1033.75520984012
1386.26093549612,1033.764425112
1386.26093549612,1033.75657356614
1386.35972484067,1033.76351364609
1386.35972484067,1033.76351364609
1386.35972484067,1033.76351364609
1386.35972484067,1033.75566235778
1386.35972484067,1033.76351364609
1386.35972484067,1033.76351364609
1386.35972484067,1033.76351364609
1386.35972484067,1033.76351364609
1386.35972484067,1033.75566235778
1386.35972484067,1033.75566235778
1386.35972484067,1033.76487764572
1386.35972484067,1033.75702610727
1386.35972484067,1033.76624057594
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.75611487448
1386.45851413889,1033.76396615539
1386.45851413889,1033.76396615539
1386.45851413889,1033.75747864743
1386.45851413889,1033.75064909351
1386.55730339079,1033.75656739023
1386.55730339079,1033.75656739023
1386.55730339079,1033.76441866374
1386.55730339079,1033.75656739023
1386.55730339079,1033.76441866374
1386.55730339079,1033.76441866374
1386.55730339079,1033.75656739023
1386.55730339079,1033.75656739023
1386.55730339079,1033.76441866374
1386.55730339079,1033.76441866374
1386.55730339079,1033.76441866374
1386.55730339079,1033.76578271029
1386.65609259637,1033.76487117112
1386.65609259637,1033.75701990501
1386.65609259637,1033.75701990501
1386.65609259637,1033.75701990501
1386.65609259637,1033.76487117112
1386.65609259637,1033.76487117112
1386.65609259637,1033.75701990501
1386.65609259637,1033.76487117112
1386.65609259637,1033.75701990501
1386.65609259637,1033.7529220314
1386.65609259637,1033.75155393652
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.76532367754
1386.75488175563,1033.76532367754
1386.75488175563,1033.75747241883
1386.75488175563,1033.75747241883
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.75747241883
1386.75488175563,1033.75747241883
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.76532367754
1386.75488175563,1033.75747241883
1386.75488175563,1033.76532367754
1386.75488175563,1033.76532367754
1386.75488175563,1033.76668777102
1386.75488175563,1033.76668777102
1386.75488175563,1033.76805079512
1386.75488175563,1033.75474152489
1386.85367086857,1033.765776183
1386.85367086857,1033.765776183
1386.85367086857,1033.75792493168
1386.85367086857,1033.765776183
1386.85367086857,1033.76714029994
1386.85367086857,1033.75928879849
1386.85367086857,1033.76714029994
1386.85367086857,1033.75245877568
1386.95245993518,1033.75837744358
1386.95245993518,1033.7662286875
1386.95245993518,1033.75427935898
1386.95245993518,1033.7675928279
1386.95245993518,1033.7675928279
1387.05124895547,1033.76668119104
1387.05124895547,1033.76019386824
1387.15003792944,1033.76713369362
1387.15003792944,1033.76849788094
1387.15003792944,1033.76986099891
