Depth[m],Density[kg_m3]
1156.74686342902,1032.83397022853
1156.74686342902,1032.83520001232
1156.74686342902,1032.82608276434
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.82903996316
1156.74686342902,1032.8327393314
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.83520001232
1156.74686342902,1032.8327393314
1156.74686342902,1032.81620652527
1156.74686342902,1032.83397022853
1156.74686342902,1032.81079638855
1156.74686342902,1032.81868225684
1156.74686342902,1032.81868225684
1156.74686342902,1032.81991845546
1156.74686342902,1032.81991845546
1156.74686342902,1032.82115354222
1156.74686342902,1032.8327393314
1156.74686342902,1032.82362037889
1156.74686342902,1032.8223875168
1156.74686342902,1032.82115354222
1156.74686342902,1032.82115354222
1156.84576069911,1032.80256988591
1156.84576069911,1032.80256988591
1156.84576069911,1032.80381362328
1156.84576069911,1032.80381362328
1156.84576069911,1032.80381362328
1156.84576069911,1032.80381362328
1156.84576069911,1032.80256988591
1156.84576069911,1032.80256988591
1156.84576069911,1032.80381362328
1156.84576069911,1032.80381362328
1156.84576069911,1032.80381362328
1156.84576069911,1032.81666281212
1156.84576069911,1032.80877747205
1156.84576069911,1032.81542325548
1156.84576069911,1032.82160992642
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83442670265
1156.84576069911,1032.83073059939
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83565651083
1156.84576069911,1032.83811278598
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83688520538
1156.84576069911,1032.83811278598
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83688520538
1156.84576069911,1032.83811278598
1156.84576069911,1032.83811278598
1156.84576069911,1032.83688520538
1156.84576069911,1032.83811278598
1156.84576069911,1032.82653924604
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.82530858548
1156.84576069911,1032.83319578113
1156.84576069911,1032.83196374661
1156.84576069911,1032.83196374661
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.82530858548
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83319578113
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.82530858548
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.82653924604
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.82653924604
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83442670265
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.82653924604
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83442670265
1156.84576069911,1032.83319578113
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83565651083
1156.84576069911,1032.83196374661
1156.84576069911,1032.81913859235
1156.84576069911,1032.81913859235
1156.84576069911,1032.81913859235
1156.84576069911,1032.82037481531
1156.84576069911,1032.82037481531
1156.84576069911,1032.82284392536
1156.84576069911,1032.82160992642
1156.84576069911,1032.83319578113
1156.84576069911,1032.82160992642
1156.84576069911,1032.82160992642
1156.94465792257,1032.80426981953
1156.94465792257,1032.80426981953
1156.94465792257,1032.80426981953
1156.94465792257,1032.80302605788
1156.94465792257,1032.80426981953
1156.94465792257,1032.80426981953
1156.94465792257,1032.81835756804
1156.94465792257,1032.82206630964
1156.94465792257,1032.82206630964
1156.94465792257,1032.82206630964
1156.94465792257,1032.82330033294
1156.94465792257,1032.82576504182
1156.94465792257,1032.83734172734
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83856933235
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83488317579
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83734172734
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83856933235
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83734172734
1156.94465792257,1032.83611300838
1156.94465792257,1032.83734172734
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83488317579
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.83365222989
1156.94465792257,1032.82576504182
1156.94465792257,1032.83365222989
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.82699572676
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.82699572676
1156.94465792257,1032.83611300838
1156.94465792257,1032.82576504182
1156.94465792257,1032.81664634813
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83734172734
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83488317579
1156.94465792257,1032.83488317579
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
1156.94465792257,1032.83611300838
